1,2.314907878637314,0.8201321267988533,-1.6620011921331752,1.889282497632153
1,1.7079871539026499,0.9749426441267133,-1.144277953877463,1.28573787869776
1,2.059981972910464,0.8813575264066458,-1.4275664255619631,1.5278553394874668
1,1.813489684369415,0.9703907910734415,-1.2232520557226962,1.3043112462961717
1,2.2263069208711386,0.7659106552600861,-1.635675523597456,1.9987865226233708
1,2.241927918512374,1.0171631998382509,-1.5331656097259838,1.311963845455252
1,1.8790882313624024,0.9002191899344325,-1.2881407409004169,1.3215589760528768
1,1.9162608496844769,0.930769533617422,-1.348137476001284,1.3086190941360067
1,1.5721675725653768,0.9912179713137448,-1.010995082804584,1.171277625787565
1,2.0957607198506594,0.8927664933726192,-1.4505764107161667,1.6961484548142727
1,2.0262215435504913,0.9049381837248802,-1.4077055400848622,1.527898505110951
1,2.0152863608673215,0.915824763244018,-1.413418150797952,1.4778196072096335
1,2.0029421881772578,0.8848204491659999,-1.3815025253716158,1.4312963035122
1,2.2784483255818486,0.8447427754290402,-1.6240944861929165,1.6870366124545826
1,2.1265633213333786,0.8981280892621726,-1.5087895808683243,1.5404270870939774
1,2.1789253181777894,0.8680911518167704,-1.559408776462078,1.5934372768901728
1,1.9405546998605132,0.8755604333709925,-1.3542946239904268,1.4334193903624135
1,2.213511030189693,0.851046132389456,-1.6008787144746748,1.7300944165600574
1,2.4000555826351047,0.8650421900674701,-1.719619273848366,1.7108157719211543
1,2.390774741768837,0.7420760970562696,-1.7834360094420845,1.9182530129876207
1,2.1570717208087444,0.882662111427635,-1.5658008371974574,1.6843996552257414
1,2.0257563730701804,0.9011396779678762,-1.4050119084713515,1.467796422650709
1,1.997673762962222,0.898493941873312,-1.4087013951793779,1.4421919461284929
1,2.248875773511827,0.8085739822126925,-1.631954047785257,1.7808383101980914
1,2.3406631094403565,0.8913413777481765,-1.618107519330806,1.59066422946532
1,2.1693431762978435,0.8980562067590654,-1.5281317656044848,1.3053815489744438
1,2.1443543354980648,0.9475196446292102,-1.4413437874318333,1.2177770950228852
1,2.4041125820949674,0.8005332364700735,-1.7530084704776527,1.5880079091910053
1,2.1003205124288797,0.9878849000670016,-1.388207068113843,1.1850176916923374
1,2.0943601597100496,0.8917937222868204,-1.4525109858004726,1.295200855252059
1,2.635333864018321,0.8288225836586207,-1.8743609757802915,1.7599739580250837
1,2.3911539036780596,0.821224779356271,-1.740830116905272,1.6124918534529997
1,2.314441178459674,0.8832561157178134,-1.6229836831735156,1.5929994178004563
1,2.205694462172687,0.8833891598042101,-1.569276276997698,1.4232275281101465
1,2.091361672617495,1.000415158458054,-1.410447332324111,1.0737084529417402
1,1.9946854417212307,0.860946400091052,-1.3931337854883168,1.3522826796945404
1,2.171903100796044,0.9162808554247022,-1.4957780201148125,1.3269677815191887
1,2.198218178935349,0.8485045055858791,-1.5708999552298337,1.3553976098294644
1,2.4304376700893044,0.8115927616599947,-1.7391698205610737,1.6652601202949882
1,2.2672088141553104,0.8841124940663576,-1.6099292188300751,1.314704943475697
1,2.181988029740751,0.8233878929167986,-1.5795462610258255,1.5810231809120845
1,2.2416201066225767,0.9067093282938004,-1.5816260042774957,1.484674191513263
1,2.1788887483999133,0.795708921039477,-1.597593626473099,1.7270229592481081
1,2.2341002644971013,0.8380797612480819,-1.5933893073088257,1.380015609511996
1,2.1662793895229697,0.9067439395003021,-1.5442207868181868,1.2803172265343807
1,2.0868562832474993,0.9477210780605674,-1.419741645164322,1.3016090348691625
1,2.2268929784186184,0.8361723232083023,-1.5839855719241314,1.46945601367556
1,2.25241672527045,0.8600477885920554,-1.5955562333838316,1.384283045772463
1,2.1136845368891954,0.9757256200537086,-1.4230631704558618,1.1404210807043402
1,2.155937128700316,0.8413810406345874,-1.5316897802695166,1.5193415657233666
1,2.3822867022827268,0.7944524434860796,-1.7192916602507466,1.6049590487690533
1,2.250133932568133,0.9455451648682356,-1.5542151423578616,1.2304956893820096
1,2.367996613495052,0.8528417630586773,-1.6815869601123268,1.4172176534912604
1,2.1789625827223063,0.8952473446261138,-1.5051947926840512,1.4294887107303913
1,2.152182470075786,0.9206236940808594,-1.5065657669329084,1.275500442887492
1,2.0866026100702584,0.9251485073473305,-1.4330082354790648,1.13761785084053
1,1.9007477699778974,0.9370564632117748,-1.2871195885672932,1.1611058490679544
1,2.098741402849555,0.903307780623436,-1.4624370590026956,1.3949486553011572
1,2.0667232759296894,0.8727990039624274,-1.4280192831793102,1.330692230764886
1,2.2457720674574375,0.9408711371943355,-1.522867278981721,1.2790866414194597
1,2.08230483205989,0.9243150185793638,-1.4301147609075997,1.2526116471408921
1,2.232444071210921,0.8443977348506451,-1.5836872133950237,1.4980803411180044
1,2.65078120585531,0.8070554677397013,-1.9004117985750781,1.565872363965301
1,2.404649369418621,0.761491400655359,-1.7420501605374739,1.621675181093023
1,2.2313625533133745,0.9005600232630968,-1.5612985927728005,1.3261508727446198
1,2.1188714364543557,0.871102174045518,-1.5049683247052599,1.3288481603376567
1,2.097856584470719,0.94185242196545,-1.4298841199633898,1.247489860993536
1,1.9672379065304995,0.9121346757747233,-1.3492826510046143,1.2870228178251315
1,1.9958776123821735,0.9364707018248737,-1.3560301471152343,1.1915981132153641
1,2.085486034862697,0.9263234385289252,-1.4424478904475109,1.2467535888940535
1,2.153144786134362,0.9628758546896279,-1.4616624123227666,1.2777066935839898
1,2.075223811902106,0.8736076462082565,-1.4304139438463608,1.307293475852074
1,2.0265661384910345,0.9137797388248146,-1.4121324497682508,1.2485742730855502
1,2.129336283542216,0.9142010975629091,-1.5040059264792944,1.314018126905841
1,2.097678229212761,0.8533068113029003,-1.474960318490048,1.3832575871390016
1,2.221105412580073,0.8785314734559506,-1.5656979388877517,1.3655690829653073
1,1.9876572648063302,0.965189705369994,-1.3380149371550942,1.098437311785186
1,1.9589353175833821,0.9545853631570935,-1.316730643316987,1.0929349313270957
1,2.284225858747959,0.8609575207810849,-1.586437529520481,1.4101989416076857
1,2.207385018467903,0.9683853192254901,-1.491404801956378,1.1025161795482479
1,2.2449938049539924,0.8328851519618183,-1.5975601243262645,1.314320542219588
1,2.1445175078697503,0.8746885731816292,-1.5020191526200506,1.2859510453417897
1,2.089160597883165,0.9018810940906405,-1.465346943368786,1.3071738853776718
1,2.076394233852625,0.9262060879264027,-1.4091254191298503,1.3818323488402016
1,2.2231740625575185,0.9278233866207302,-1.5262236521739396,1.2212885828579174
1,2.1749828620813787,0.931241022888571,-1.4820978783245664,1.1841322553946692
1,2.4572139363735914,0.7452388799283653,-1.788117034448078,1.6562648057280218
1,2.3470590878278017,0.8836938214953989,-1.6420268122747075,1.2734941218377036
1,2.068909116089344,0.9042227794416249,-1.4424944234488066,1.1703015713514213
1,2.0000029471702874,0.9490500576794147,-1.3523449412314221,1.1060664163190215
1,2.131325213704258,0.9282316258177161,-1.444171597569948,1.1436340573024661
1,2.11640583910048,0.9298919541761279,-1.4406067165837158,1.1290523252614282
1,2.300682128407061,0.9025335165206343,-1.573432101373328,1.0968832656850709
1,2.02511502802372,0.9629749031737447,-1.3572594656725414,1.0121944599291857
1,2.1121962210163474,0.8951842559035867,-1.456879799021408,1.1424598386511207
1,2.159389975015074,0.9464416247792542,-1.4529134336480638,1.1704871787360924
1,2.1367422062903643,0.9666222962550819,-1.434434020466142,1.033411085687797
1,2.147443788126111,0.8930929931811988,-1.488695416948758,1.1615130067802966
1,2.2813292406499386,0.907237611245364,-1.5662462727195816,1.261137487969416
1,2.0749303253833205,0.9642747524194419,-1.378959693654906,1.029752801227219
1,2.2186513072811067,0.8920856779441237,-1.5192369630240137,1.2113497805069475
1,2.0303985816426575,0.9513672469183803,-1.3770700237437268,1.1430575225009199
1,2.04231714643538,0.9552259780466557,-1.3661958340671845,1.0852987429894068
1,2.1974047576077282,0.9018124521244317,-1.51865631549299,1.1907177351634293
1,1.9320930652320385,0.9869287814944983,-1.2686452011548681,1.07936045867117
1,2.091177448630333,0.9293866818770766,-1.4263986972509883,1.0767614555490368
1,2.250602174550295,0.8359939737711102,-1.6056212269613752,1.3511823007617803
1,2.059687818866223,0.9583156381268054,-1.4008530215432984,1.125339036643067
1,1.861016119364649,1.0121467397548258,-1.1929005871643312,0.9117901154985542
1,1.9872977836057544,0.9244863619096577,-1.3718077305675251,1.165910078541321
1,2.0212460523471236,0.9410669868811965,-1.3416992912243586,1.1782166364547961
1,2.029755962546915,0.8761668892111629,-1.422899635945214,1.1703381168601268
1,2.0479404639918357,0.9726445497944951,-1.3778332042566035,1.0337751144817209
1,2.11121767712757,0.9225665850099176,-1.4331249535316601,1.1474496628815198
1,2.274407117627561,0.8729466684162617,-1.59154724466498,1.3125087450094082
1,2.3594462629407644,0.7708987852092832,-1.7214773295127088,1.3760240451871033
1,1.894036821089685,1.046214547008276,-1.2286663795312052,0.8675221236669185
1,2.14146014675498,0.8711682474240661,-1.4946904907992575,1.165002360666061
1,2.1063014450483024,0.9535091340076178,-1.4415363863809034,1.1225402908509268
1,2.161943175829947,0.8617764797527343,-1.5118143567233346,1.356170722283423
1,2.300446047447622,0.8815360509324819,-1.6105906123921159,1.2937295731595333
1,2.0023079346865416,0.9331582714803517,-1.3632904886617325,1.0163620873080457
1,2.0716502494178712,0.9242766066454351,-1.408447967012762,1.0878479551962192
1,2.085319471079856,0.9271821959409863,-1.428076468713698,1.097087736323695
1,1.9778901762329042,0.8995472700335085,-1.3649338441391592,1.1624140179551699
1,1.9740526326932013,0.9303229972720146,-1.3396875423495658,1.111462760648197
1,1.982540076598525,0.969589832238853,-1.3264355718129082,1.0550059445531053
1,1.9382662656717002,0.9333219672553241,-1.2865666236320976,1.0077452298308558
1,2.1108976588584483,0.9270126335322857,-1.4452705209769192,1.063368585844086
1,2.049016135279089,0.9141684570349753,-1.4065113014657982,1.1292475073543542
1,2.1521704150363803,0.9293918593320996,-1.4707953675824683,1.0991059780833037
1,2.1884552808478475,0.9066388281062245,-1.517073593713576,1.1248585171997547
1,2.1809627297334373,0.872126906644553,-1.5360471108288039,1.2308895533685298
1,2.154116519726813,0.9238247845787555,-1.4758173527370673,1.1270117111887563
1,1.963189463596791,0.9560551797039807,-1.3216877991653746,0.98873994150199
1,2.214908591005951,0.8468790068291128,-1.564228284129058,1.3530768269179936
1,2.106461119838059,0.9064380812924355,-1.4497846308222506,1.19974015409346
1,1.7600297136232257,1.0657548028975725,-1.1008023190515814,0.8070635295966092
1,1.8985821227543056,0.949661806691438,-1.2694683703302871,1.0349275734932983
1,2.1931440522894263,0.8767196533735842,-1.52940389723517,1.2114530528128586
1,2.1038198862224817,0.9123581501189619,-1.4553916475415463,1.2408628963372286
1,2.0782076520845294,0.8681138590909541,-1.454258447891334,1.1988601657452391
1,2.228904828429222,0.8990398696623743,-1.5606752406456508,1.202500981716987
1,2.118483459111303,0.8885529548861086,-1.4963879293645732,1.1444364516064525
1,2.114565614145249,0.850876473588869,-1.5352578077436192,1.316124762791921
1,2.1827563284896314,0.8650551182217896,-1.522967180761043,1.3199181771864568
1,2.2521843216381967,0.8595112913753837,-1.6076456591545139,1.2626770582762272
1,2.3079858953133225,0.8720664868596941,-1.6146852174133528,1.2600691699806381
1,2.1648290478624403,0.9300354598090053,-1.4926503572642105,1.1175499286447816
1,2.2412881054915488,0.8534399038180709,-1.5992778281506617,1.2549862273804404
1,1.993691042996943,0.95445312326774,-1.324836968560703,1.0480275143157034
1,2.0798738398589194,0.8992060772143304,-1.451752243359806,1.1681940967819708
1,2.053154938854277,0.9157012663781643,-1.4007038794807158,1.036326805882923
1,2.0053538526408374,0.88360411580652,-1.3997855552879628,1.1504344492055036
1,1.8909706962294877,0.9099096599966288,-1.2907261061336612,1.0506598487879861
1,2.146354413125664,0.8515373170375824,-1.5039834823983256,1.268786321284578
1,1.9634960177354515,0.957192518748343,-1.3071887836194946,0.9797111293027068
1,2.10392494359985,0.862227882258594,-1.4817628819437232,1.1622192829518634
1,2.165159660857171,0.8986450317315757,-1.5057506131852278,1.097033070071655
1,2.0289574614726007,0.9829214890487492,-1.3595150969777023,1.0044265289873104
1,2.024917387869209,0.8924200676847249,-1.3780120496667223,1.1128727958592421
1,2.04836877156049,0.925133076030761,-1.411133776549832,1.0753529936294346
1,2.0985313444398344,0.883674562908709,-1.4541316424583783,1.0765374273280888
1,2.1559558021835983,0.9029031316749752,-1.5054599382419838,1.1516477729960837
1,2.2136652171611786,0.8805463362950832,-1.5427330300881295,1.2091611315194957
1,2.073589511681348,0.8747745673172176,-1.4484918210509932,1.1337512540357078
1,2.2526620072312653,0.836308182682842,-1.605766106149531,1.2524767764022244
1,2.0777696133591235,0.9295892673544586,-1.4347635784652084,1.152409439386033
1,2.097264458425343,0.8860768121667206,-1.4653537841804791,1.1992796747397412
1,2.2256586607545614,0.8387365289963782,-1.5822033236763673,1.3248868385494195
1,2.122398752719164,0.8959463080391288,-1.4681980829045642,1.1621008126393837
1,1.9773669736459851,0.9525375934317708,-1.3438987240733695,1.0011018128956066
1,2.2260482674464583,0.8387939624954015,-1.5477792763267644,1.320449613746913
1,2.0095389639027417,0.8528166711330414,-1.43119614214811,1.150572985985919
1,2.0609225616790354,0.8839276616927236,-1.4518577173512313,1.1381617984186638
1,2.0651728897355497,0.8184526576660573,-1.4901193313125987,1.3226045583484365
1,2.0394240086898208,0.933735687052831,-1.3896581042354228,1.135990230640506
1,2.060818854253739,0.89291329565458,-1.4372678684885614,1.157450802377699
1,2.022795885335654,0.9131443435326219,-1.3747024680560571,1.0913336869219648
1,2.0716505106538534,0.8821605737321079,-1.4516487372166011,1.1411267464213513
1,2.1481661102734506,0.8751747091300786,-1.5244667349325027,1.2195847728015745
1,2.0753689375706017,0.8563330806791782,-1.4571418492269004,1.1793879038955577
1,2.0577153731137514,0.9065258116461337,-1.4292670436989283,1.0834888497860555
1,1.99596754508093,0.9053555186837912,-1.3714896865421906,1.08760820004596
1,1.9162494665943086,0.9797937145922333,-1.2584693394092028,0.9338463231209008
1,2.3566360734403133,0.86078837281093,-1.6795784225105308,1.3051821378004902
1,2.2812055433169007,0.8509708419442177,-1.6185143869370222,1.1734423670808183
1,2.151440632995218,0.9065593054983765,-1.4991853742321837,1.243942981777603
1,2.1198745453730226,0.8777919937856495,-1.469785402965499,1.1283238259801531
1,2.1801095018163323,0.8345695971511304,-1.5629118101787753,1.2733850115910172
1,2.2781438385136425,0.8906346342992038,-1.5924772722646594,1.3201752816436483
1,2.186082555912435,0.8976366221904755,-1.5245228874846362,1.199558012844885
1,2.0245551569387317,0.8525895196944475,-1.427970384756918,1.2673815523876863
1,1.9390975991263986,0.9781025121919811,-1.2708858431724366,1.0140070291509962
1,2.256646081339568,0.8111376974266022,-1.63770458145882,1.3406311524894965
1,2.09948513424024,0.8432894893921912,-1.4859479473525425,1.212194707518553
1,2.169581820257008,0.9136203746311367,-1.5361360636306927,1.1512853847816586
1,1.881491809617728,0.8947101549711078,-1.2807373450341402,1.1226126998115111
1,2.0566849841270596,0.9078959550242871,-1.4048489395354409,1.1274676779285073
1,2.0014413953758776,0.9186478976625949,-1.3898477477341658,1.1167706904165886
1,2.0754383695311844,0.9212192413397133,-1.4180696734256344,1.1391223492374754
1,2.2422527205199003,0.8729979204945266,-1.5750211555568967,1.405850397915963
1,2.155186479911208,0.8414558216463774,-1.5537373209663201,1.2304767589632641
1,2.200901701580733,0.85518833482638,-1.5622345052688615,1.2400391579276937
1,2.118992116302252,0.8748127783183008,-1.4940929481454077,1.190210890942527
1,2.090380020439625,0.8086509013082832,-1.5309545181371504,1.334775766631698
1,2.165884594898671,0.8550671788398176,-1.5413097683813248,1.294085988405106
1,2.2259398461319506,0.8213658949825913,-1.6267425793776056,1.3497320089544005
1,2.0502535551786423,0.8628666787408292,-1.4491851906350348,1.1359843565425014
1,1.9955864273943007,0.8571024402044713,-1.4066671701002633,1.2050167079741025
1,2.14740458317101,0.858763782074675,-1.5247868803562596,1.3035644859020763
1,2.06853234115988,0.8952063124161214,-1.43471301534737,1.2257319486097378
1,2.1031094253994524,0.8879609410651028,-1.4639143442036584,1.2173539519255214
1,2.4069297099485993,0.8125743241980672,-1.7189584353327518,1.3051617853343487
1,2.106538677588105,0.9036543506663293,-1.4655121886826237,1.051279660232146
1,2.1130850333720446,0.8370347779709846,-1.506252071892959,1.2274915926459737
1,2.3138929412234575,0.851325498893857,-1.6173850835330086,1.4081012082340962
1,2.2536858241073787,0.8142159031704068,-1.621732549261651,1.184308924630065
1,2.226887941826135,0.82981942826882,-1.6059992801674525,1.2322078725213514
1,2.082854059059173,0.8929837048053741,-1.4589283413661178,1.186025082352845
1,2.096277667209506,0.8593710896093398,-1.4736136409119354,1.1729498335215098
1,1.9664001022465527,0.8863231553696096,-1.3772250905894907,1.0955868299831362
1,2.038241514004767,0.8873783925082535,-1.4279489371692762,1.20585585385561
1,2.070481942500919,0.8799224481917918,-1.4343180335272336,1.1498421464142774
1,1.9794085980392992,0.9094182306434959,-1.3694959157401172,1.1455279038671184
1,2.069761283695698,0.8898285587783903,-1.4268407894633128,1.1566725280683707
1,1.9682752103544772,0.8866180530749261,-1.3771183810313232,1.1553190159885323
1,1.96762784011662,0.9143079600762576,-1.3487237762055884,1.1194925269605045
1,2.153167889919132,0.871529232012108,-1.5099483119847719,1.186085185912602
1,2.2483690036460757,0.8287953813560307,-1.593290996257565,1.3429674710530568
1,2.067579004447907,0.8951953984797001,-1.456976500528981,1.216382151853074
1,2.1520950901322067,0.8420460033230484,-1.531697200734925,1.3533175681608127
1,2.1657708077691495,0.8903035100083798,-1.5052331417391542,1.2311593785279376
1,2.2867750078439713,0.8296915595419705,-1.669249118087464,1.353238575927475
1,2.255669047124684,0.7839913959614933,-1.624807850792422,1.4613219284835983
1,2.0943699879571795,0.8887947134207934,-1.502233704806713,1.274810378028847
1,2.226996820420027,0.8106179765891284,-1.6034116575319786,1.3405021094059681
1,2.233022393193096,0.8382867141626775,-1.6204908596700989,1.3416173015447224
1,2.1638969890773296,0.8226276244968176,-1.554162151311175,1.339731900692534
1,1.9391273627988994,0.9475941187702119,-1.2974024880240904,1.0512638174764373
1,2.0853655566461384,0.8546300837770104,-1.4490177483676234,1.1847154113587322
1,2.02148964907974,0.8276320446748286,-1.4492447231314145,1.2301424736266626
1,2.0064924266189337,0.9517617193050683,-1.3544196418079082,1.0375295800759512
1,2.213134504389018,0.8781833464745432,-1.5452947954036063,1.1661864602664376
1,2.1387568386271596,0.8526884587481618,-1.5160775014664978,1.3108153145979433
1,2.20285078138113,0.825736629543826,-1.5724196148803458,1.21927186041413
1,2.143391450867057,0.8578109652735293,-1.5128835000068648,1.233897772781989
1,2.0692285890690982,0.8919389587827027,-1.433997490508773,1.1862166711567517
1,2.1384758772328496,0.8397342467214912,-1.5098681023227982,1.1748295805471785
1,2.151091205421835,0.8225254290737212,-1.5330354824618553,1.2541550797245957
1,1.9959547715261579,0.8660321328788996,-1.3993002901261207,1.1538447536089842
1,2.1053662304766476,0.840230185771361,-1.509253575146431,1.2143380028086113
1,2.061398829333484,0.866772863548249,-1.4341899681603536,1.1136639098472454
1,2.191278096754104,0.7797923712059855,-1.6045121753850253,1.3281936612911522
1,2.068209728691727,0.8897632884327322,-1.4431347697318415,1.182004164383911
1,2.100942020304501,0.8536704813595861,-1.5092841360674356,1.2092081958099323
1,2.0852286657318473,0.8159893774427474,-1.4886106543563074,1.3841563952703249
1,2.1745877363719046,0.8930819807574153,-1.5079272892035078,1.1498560987632065
1,2.1902130963280797,0.8541488260962069,-1.5531026307144202,1.183357478776837
1,2.187264204956591,0.858246821211651,-1.5432471289823297,1.287676507826237
1,2.381631941534579,0.8203146543819457,-1.7477080872049555,1.3957086647312869
1,2.054100850597024,0.8293636930175126,-1.455159221062786,1.3512830307761974
1,2.074273901525885,0.8884605155326426,-1.4539310616528383,1.16730172069305
1,2.0986573779955506,0.8609364377334714,-1.4875229285971727,1.2537606849389917
1,2.1133797504007816,0.8488267022185028,-1.4927674902428407,1.2443583013818544
1,2.0442015239968896,0.81909966096282,-1.479184496041853,1.239325654665556
1,1.9905397179536521,0.8797368318773806,-1.4133197262490285,1.0988253677702124
1,2.1075371596962214,0.8351287338882685,-1.4912615574721713,1.2421943704351126
1,2.0726823969744146,0.8723748514894396,-1.4420641304022865,1.1211277005153106
1,2.128402626607567,0.8330132346600294,-1.5244031104375608,1.2122957677689983
1,1.994704081211239,0.9097855440340936,-1.3950343770266045,1.132334810161196
1,2.0595088344998658,0.8786180538590997,-1.4533773551011109,1.2172913357670254
1,2.0674405829049647,0.8271228792145848,-1.4722039779735496,1.1822996044476681
1,2.1240770355798304,0.8145004231482744,-1.527001941773051,1.2517411711023134
1,2.3929991740733385,0.7891598956193775,-1.7578197814291343,1.3907927222111647
1,2.212680789642036,0.7950462878216058,-1.601885339434375,1.3289114554577015
1,2.0603813561610878,0.8364604981616139,-1.473318694952468,1.214469842311433
1,1.984183576889336,0.8797481348738074,-1.37731094553601,1.1276572409962469
1,2.0622248956933618,0.8411730076186359,-1.4757944433076773,1.2538007334806025
1,2.0908697098493576,0.8373471298255026,-1.4681334869528655,1.2368683292913962
1,2.1321596670895815,0.8344815191812813,-1.5221215582860168,1.2632048144279158
1,2.1674600578844547,0.8570346240885556,-1.5496805352158844,1.2868112238014446
1,2.0130588728934526,0.8794948924332857,-1.3981744000921026,1.2993578726206632
1,2.2295631170272827,0.8578000750858337,-1.5542086555506103,1.4057572907494271
1,2.2036441089585423,0.8254467453807592,-1.595802617346635,1.3957858787959112
1,2.077365899924189,0.8092205435968935,-1.510032992780907,1.2479448862209477
1,1.923097038641572,0.8874694292899221,-1.3314826875575818,1.1287175970261587
1,2.082946539390832,0.8582799779251218,-1.4973150124642416,1.2371975153903751
1,2.038395185023546,0.9147039991803467,-1.3969696549756918,1.016357315265957
1,2.037358170840889,0.8246679627336562,-1.4464409422071185,1.3139527369400157
1,2.193454361986369,0.8610708313062787,-1.572733661523671,1.2018394375986912
1,2.2072806735523045,0.7374733695760369,-1.628072089763009,1.379968300817863
1,1.9862273035105318,0.9623932996764779,-1.3187116660847096,1.152716052992379
1,2.0906752389855683,0.8231951897032559,-1.4953699807083467,1.1908963147879523
1,1.9321607961319387,0.8467269074171782,-1.3834413382355706,1.2006916135604329
1,2.0421998570673168,0.8357663617935032,-1.4807288640586194,1.2740296664483406
1,1.9752963883802295,0.8436969963368028,-1.4129776879126439,1.3583390564000344
1,2.0226232931017876,0.9159335617441684,-1.3877079602098092,1.1399787880535073
1,2.0036143511533737,0.8574117524549365,-1.4122955455750343,1.223410119083436
1,2.0698351869359612,0.818774295039475,-1.479968073668715,1.2327892042641693
1,2.057440286036581,0.8725331746973097,-1.4499448347851285,1.140803505830905
1,2.3163604717701674,0.765992155764252,-1.67313343504793,1.424703534829485
1,2.0254633775912225,0.8783641383051872,-1.4172965119214496,1.1235610328559928
1,1.965833369642496,0.8791299832519144,-1.389865705932607,1.1517002032384933
1,2.2044429443776608,0.8206294511910528,-1.604778956840164,1.385692416854641
1,1.7391212382353842,0.9898795797489583,-1.1092239748795691,1.032425939639592
