1,4.514146667905152,0.5986557950382121,-3.412119790998986,2.9955907594412565
1,3.147268165834248,0.6049612790811807,-2.488287323503755,2.3994449339533115
1,1.8978345105424523,0.8564152305480093,-1.3219240868929774,1.4680434994070846
1,1.7683067442849278,0.9668375789187849,-1.1831963188451482,1.0996479575577027
1,1.993129557929933,0.8718493646010756,-1.3623531150224153,1.3742846844389158
1,2.385787033010274,0.7389863163698465,-1.7708497779385652,1.7569131063406958
1,2.763713093008846,0.7630726172938012,-2.0622355736923055,1.8150912733091151
1,2.3117112978361547,0.8073049846570939,-1.663552304264158,1.5649282856953932
1,2.857191159389913,0.7360883264336735,-2.0999681500252336,1.9109139652813183
1,2.468314530327916,0.8318280919920653,-1.7750311468189466,1.4316834817256998
1,2.3206437048502266,0.7888868774753064,-1.6638387754646828,1.4505479735705782
1,2.9402205450460315,0.5764599088579416,-2.2712164665572345,2.247139990987147
1,2.1216508976649493,0.9597179577685893,-1.458702508956776,1.2413097309934742
1,2.2858058884739876,0.8209342481568456,-1.6238204188557575,1.4004052793059278
1,2.848947118036449,0.7503164167283103,-2.056420325709041,1.823001957827193
1,2.6022799350321293,0.7408070277888328,-1.931171356671257,1.7615858921781182
1,3.262723800726235,0.41547248885035515,-2.632705207914114,2.72766485098092
1,2.9883949300274253,0.8033912458922714,-2.179364023555536,1.8602731697918737
1,2.753428027033806,0.6812477081548423,-2.06386536869104,1.8076302996453117
1,2.611407349817455,0.737805319018662,-1.92750290769618,1.6622841213555897
1,2.441159751266241,0.8043245850130916,-1.7734384863360901,1.543560919981888
1,2.7318156585097313,0.7144083613529801,-2.0276683408301324,1.8907462422571637
1,2.50462614139542,0.8264083517715335,-1.7942172834154917,1.5993784270523226
1,2.7353972420096397,0.6960826190188527,-2.0351574792002793,1.9429741466198773
1,2.649652386084199,0.761390691390261,-1.89906706687907,1.8971039583796965
1,2.470109843183309,0.7468157263938338,-1.8302100012078881,1.7087501595344614
1,2.537184899672866,0.7633445202372968,-1.8438649279996753,1.6677847070181195
1,2.6892990968190134,0.7200054555432871,-1.9670736147236312,1.9066133383004105
1,2.8482156405225396,0.7203119166661054,-2.082540921139298,1.8848558523527839
1,2.6823034593835473,0.7719480299856514,-1.9519192021689378,1.683333126417197
1,2.9445469239726663,0.667367740534246,-2.197432200278854,2.043931173160672
1,2.536732502747327,0.766759573481977,-1.8597499297538889,1.6703301202505827
1,2.6442778278142214,0.8001809210982174,-1.8581878356344532,1.6015872810693348
1,2.2968034660443664,0.8516658211592585,-1.6075980291716405,1.4475636970909203
1,2.6287622656673193,0.69882977521047,-1.941084770776797,1.7905875187750686
1,3.0207756306044757,0.6720027530100197,-2.2647467461356428,2.141845021835145
1,3.0310010225512087,0.6101876391330734,-2.301246793984319,2.3523925244808197
1,2.746882257051766,0.7373527800664306,-2.0331714216445107,1.8516934802481795
1,2.573777041397989,0.8220498592127115,-1.8304912744206376,1.5751348022261964
1,3.2166482657194138,0.6249844174599275,-2.4437510708521586,2.175234703566222
1,2.6906527332030237,0.7887746263295412,-1.9631132291979156,1.8502680206233089
1,2.472198486328125,0.7509191182907671,-1.8512528993742308,1.8016874715138007
1,2.61478165211156,0.7427220975514501,-1.917155684059253,1.817630254827878
1,2.738231824245304,0.7051406591199338,-2.0706277914141538,1.9494492423665875
1,2.4478674167767167,0.7695661776233464,-1.7970235644024797,1.6826551965821315
1,2.3550300956703722,0.7789873003493994,-1.7242127020726912,1.6187715366592301
1,2.753942124079913,0.65579027030617,-2.088668284974119,2.0965075239210442
1,2.615498850122094,0.7637762012891471,-1.9162829904526006,1.7299358862835694
1,2.6255886210128665,0.7934374124743044,-1.8968119098281022,1.8253664221505033
1,2.7859322419390082,0.7339491180609912,-2.041362220654264,1.8129222316338736
1,2.76308511197567,0.6783247110433877,-2.072319584345678,1.9056841468657642
1,2.0501939598470926,0.9291560156270862,-1.4071843822894152,1.1051570962265354
1,2.6226073494181037,0.8206993460189551,-1.8712384198006475,1.4564638172878939
1,2.2773871989920735,0.8294190810993314,-1.6385270462633343,1.5187093656071846
1,2.4204150489531457,0.7263697822345421,-1.7817446923872922,1.7462645689135088
1,2.687625039368868,0.7132866131141782,-1.9727013437077403,1.7651515853426911
1,2.5707341339439154,0.791287604952231,-1.847267442572047,1.514319757492665
1,2.5516150007024407,0.8252796921879053,-1.831183929622057,1.5009883470175898
1,2.3909661429934204,0.7248744100797921,-1.7630553714116104,1.748914734350846
1,2.586359609849751,0.8337289725895971,-1.8328751091612503,1.4652073215145398
1,2.815524850971997,0.6761809507152066,-2.11856678078766,2.119170638951747
1,2.4956679260358214,0.7678538393229246,-1.8077438478067052,1.6052803461412515
1,2.5695637869648635,0.8312257986981422,-1.8065240277501289,1.5343879391987096
1,2.2615534821525216,0.8566564263310283,-1.6085950584383681,1.234913771479007
1,2.567199937067926,0.705793384811841,-1.8521445247461088,1.7330378987552488
1,2.3306610765866935,0.8480840059928596,-1.6913213229345274,1.3862929857500337
1,2.406998128630221,0.8201915563549846,-1.7217127950134454,1.5001947597107466
1,3.419286722317338,0.6203738451004028,-2.5400657497229986,2.2714932329459665
1,2.621078731957823,0.7536690263077617,-1.928318031015806,1.7186434312230523
1,2.456913479603827,0.7377446917816997,-1.8306018870098342,1.5665281120249455
1,2.709244596771896,0.7127841206965968,-2.007456205377821,1.7531770521446186
1,2.0979443760588765,0.8430791846476495,-1.4988305199949536,1.2313348765156287
1,2.2004304071888328,0.7795511479489505,-1.618702465784736,1.3879896152408464
1,2.1143785039894283,0.9032399682328105,-1.4374798949029355,1.1520036392680861
1,3.074865023139864,0.7451956251170486,-2.179531826346647,1.6946691056056058
1,2.7534411689266562,0.7637906570453197,-2.008109948859783,1.6336347086574226
1,2.6490013361908495,0.7845317935571074,-1.89749138247862,1.501674655249671
1,2.5103432377800345,0.7963818395510316,-1.8115778875362594,1.35062683587346
1,2.6655260645784438,0.7020123940892518,-1.9676047131215455,1.594741148791988
1,2.4216824853792787,0.7936958037316799,-1.7322298464860069,1.4268407098510687
1,2.4413328282535076,0.7652467954903841,-1.774372731029871,1.4519592388943934
1,2.268638528883457,0.7905167280696332,-1.6397706456191372,1.414259401095264
1,4.255088160280138,0.5355049309437163,-3.196957142179599,2.9228403282297006
1,2.211740840692073,0.8384590584319085,-1.6004262904025381,1.4122261296519463
1,1.8217947154771537,0.9987393850460649,-1.1671410701819696,0.9760923196068582
1,2.039604138582945,0.9222181234508753,-1.39472926860617,1.0625975460142774
1,1.9663587757386267,0.9304755667690188,-1.33266558899777,1.1615496739087736
1,2.3356159580871463,0.8530712670180947,-1.6217715014863643,1.362720399054096
1,2.3783786203712225,0.8102562443818897,-1.6788594815589022,1.4241180633030392
1,2.6756106978282332,0.8670869853813201,-1.835408922706847,1.4359855169485158
1,2.371724604163319,0.8079016243573278,-1.6840414932084968,1.399232993094141
1,2.476520656142384,0.8510114308446646,-1.756242395262234,1.3971073796205662
1,2.564462090842426,0.7945397126022726,-1.832969384122407,1.531613946933409
1,2.3473286712542176,0.8768053709063679,-1.6335864324355498,1.2464244152583621
1,2.1479176725260913,0.9090607678517699,-1.463687755225692,1.1487301866907407
1,2.388111492153257,0.7921711718663573,-1.701968233275693,1.3408051138086354
1,2.7497438825666904,0.78239407367073,-1.9748622059705667,1.4866715991212165
1,2.194841450545937,0.9213576691690832,-1.4976970413626987,1.1634477899574183
1,2.2926669269800186,0.8524012572597712,-1.6296530708641512,1.2603115147144042
1,2.261517310515046,0.864461584482342,-1.5507897608913481,1.1784276908044429
1,2.5790865188464522,0.8050309407990426,-1.8572599253675435,1.4266008000053905
1,2.1994210821576416,0.9005173295736313,-1.4805877883991343,1.1761411253143759
1,2.3471818077377975,0.8839088547974825,-1.6145998979118303,1.2141635201405734
1,3.0884572891518474,0.7387354358797893,-2.245675297861453,1.7646874968400772
1,3.081104547716677,0.6919025708921254,-2.2605176406214014,1.8545847081524485
1,2.4284999896772206,0.8440459806006402,-1.6927962116023991,1.2367646096219473
1,2.621021377854049,0.7855281699448824,-1.8898768460785504,1.4381456450175714
1,3.1009578513912857,0.6768797314725816,-2.23666691222752,1.7937576814883334
1,2.0829660816816613,1.0387675936799496,-1.4000353906376404,0.9978710726889617
1,1.7903646817430854,0.899369100574404,-1.2144137923023663,1.1448378425968044
1,2.3025174508802593,0.8669280181638896,-1.6103583492222242,1.2212704393793554
1,2.2018764787353575,0.8738827086053789,-1.5025292534846812,1.16604706423138
1,2.726841284893453,0.7213075557956472,-2.001726808550302,1.6881618734503931
1,2.587257535662502,0.9193304295185953,-1.7850202567351516,1.3251303271938335
1,2.163850671146065,0.8473132401704788,-1.5331496146536665,1.1874471823137034
1,2.454557227436453,0.8417515214532614,-1.7042537012894172,1.4086587819106438
1,2.7334789419546723,0.754945462802425,-1.9507218744256534,1.5419756738359438
1,2.5163594158366323,0.8563336108345538,-1.7736511344119208,1.296318277990555
1,2.371671738103032,0.8418811983428895,-1.6981499157118378,1.2078617326367427
1,3.3459596317261457,0.7585086915642023,-2.426041612721747,1.6268933368298937
1,3.007747411262244,0.7495607752352953,-2.1341875003417954,1.650023844668313
1,2.3972408692352474,0.7334748045541346,-1.7598405751632527,1.3888496370876537
1,2.1007025889120996,0.8967760698869824,-1.4526433275459567,1.1463851805995493
1,2.6232682559639215,0.7884753975085914,-1.860336606594501,1.41721765318995
1,2.1280479286797345,0.9106938801705837,-1.4738577348180115,1.0875147326904184
1,2.246560111641884,0.8470988050103188,-1.5750103712052805,1.211820950087927
1,2.5630082855932415,0.8342282290104777,-1.7948280968121253,1.3626828513875164
1,2.3652588576078415,0.8921997442375869,-1.6511094566267275,1.2205097760238193
1,2.0752628878690302,0.8854542099870741,-1.3975254306933493,1.0902770477045767
1,2.8299202560447156,0.7414710751036182,-2.0456141276226845,1.6174553914324326
1,2.8186645666137338,0.8586842028889805,-1.9473084194469266,1.4207899426110089
1,2.682188260369003,0.7764683829154819,-1.912981125395163,1.4848172408802545
1,2.696727516129613,0.7630057050846517,-1.9490178278065287,1.3813405115266932
1,2.3295730790123343,0.8538169430103153,-1.6354715160850901,1.1959760890013593
1,2.6427708258852363,0.7701518484391272,-1.8778239028761163,1.3949945680249263
1,2.256533599924296,0.8734535090625286,-1.5648991355847102,1.2104723021278487
1,2.374392931815237,0.8813265790231526,-1.6387664648209466,1.2159192491021447
1,3.1161082461476326,0.8001643575262278,-2.1389762850885745,1.5777459008728756
1,2.6569120148196816,0.8050082626286894,-1.9093935296841664,1.3899028893176686
1,2.438764144666493,0.8090278091840446,-1.738631479733158,1.382002319318845
1,2.7472710870206356,0.71879050321877,-1.9968836423940957,1.483605930554297
1,1.954605451785028,0.9040629211813211,-1.3302152015821775,1.0463233961559393
1,2.078901275061071,0.8827471495606005,-1.435637176145974,1.0584197721087976
1,2.511953274719417,0.8594628740102053,-1.716872327029705,1.2189246049589093
1,2.44504551962018,0.8198262010701001,-1.7254868173913565,1.3046361558029758
1,2.599306320771575,0.8147128114942461,-1.8310290226945654,1.3178119163905435
1,2.2703851955011487,0.8609671276062727,-1.5942452612725901,1.2162339688717003
1,2.563304991926998,0.8364751623012125,-1.7783274480461841,1.2864463804289699
1,3.1334074335172772,0.7779363924637437,-2.191554647841258,1.5296889195383034
1,2.293063553981483,0.8378333242144436,-1.6402746017702157,1.1857420962632579
1,2.2419197391718626,0.8726778298150748,-1.53300403591129,1.1378061190959723
1,2.417515126056969,0.8652431801892817,-1.6712444029544713,1.2289250657400663
1,2.2656679106876254,0.8432251473423094,-1.587546630318684,1.2419153628596926
1,2.406515223905444,0.8349442183971405,-1.6903324707818683,1.2885786311920076
1,2.3741994658485055,0.8210124969482422,-1.6562680046481546,1.2892233441474246
1,2.7189151775091887,0.8095173460897058,-1.9153877987992018,1.3088743678458474
1,2.354636614676565,0.8465537931770086,-1.6475108858721796,1.1958282533485223
1,2.2733151959255338,0.8857119199819863,-1.584337492735358,1.109395032200743
1,1.9844342526048422,0.9075376561377198,-1.3359890397332492,1.0654469680534129
1,3.5527643905952573,0.749516976531595,-2.4963921758899232,1.8757943910930086
1,2.4392311703413725,0.7973682682495564,-1.7424185087584192,1.3165323720587527
1,2.292005707975477,0.796835062559694,-1.7039682219037786,1.3325408079442294
1,2.3823550352826715,0.8273609026800841,-1.6437489255622495,1.2383903002037722
1,2.306917336769402,0.9004402316641062,-1.5973855047632242,1.1191234241020591
1,2.2775870142504573,0.8768031157087535,-1.5497162254469004,1.1399337974760462
1,2.2844989048317075,0.8718094220384955,-1.5857487863322604,1.1451122276211048
1,2.6787830386310816,0.7686087505426258,-1.9267115261754952,1.4017572090139283
1,2.5269289687275887,0.8587067346088588,-1.7527852806815645,1.3093731554827708
1,2.362787560559809,0.844715683022514,-1.7018062619463308,1.1567791702828425
1,2.2756832554005086,0.8554064312484115,-1.5592275148665067,1.300687119474306
1,2.4590832479298115,0.7634168753866106,-1.7785206990811275,1.364516288151636
1,2.4241491639986634,0.814401111099869,-1.696145420864923,1.3430422914954012
1,2.852516360580921,0.8348987645003945,-1.9926448596816044,1.3536409303162467
1,2.628782785497606,0.7464866805821657,-1.878214134965674,1.449773879502626
1,2.1437998064793646,0.9021972552873194,-1.4822406300081639,1.1369742554448106
1,2.104535697028041,0.8994278947357088,-1.4500285748799797,1.0836005087476224
1,2.192882349714637,0.8852729643695056,-1.485140760698414,1.0492247532888808
1,2.247914547100663,0.8280420922674239,-1.5562149653706001,1.1701616880429142
1,2.5059837019070983,0.8364613971207291,-1.7234303985896986,1.3165069514995111
1,2.38572394894436,0.8915917947888374,-1.6157886287546717,1.0321819830946077
1,2.4607286448590457,0.8631545300595462,-1.704684254960739,1.320973635322469
1,2.5302143059670925,0.8239079844206572,-1.80864622205263,1.2398517121944357
1,3.171204992569983,0.6368720275349915,-2.333195802755654,1.6749303323381088
1,2.0034859040752053,0.9286514250561595,-1.3346795003453735,0.9960267934400369
1,1.9936988865956664,0.9041764079593122,-1.3356472338637104,1.0088234748280442
1,2.387410735245794,0.8858821808826178,-1.6294626163580688,1.1424194327829515
1,2.4389334947336465,0.8675262953620404,-1.675094212347176,1.2953552536885529
1,2.3624574397690594,0.8467359754722565,-1.624802529135195,1.1911616949090624
1,2.5450615836307406,0.882828916888684,-1.7451471673266497,1.2599913240136469
1,2.324122127145529,0.7903264765627682,-1.6814106826204807,1.2038710418787293
1,3.0445380373857915,0.729167683632113,-2.1590077164873946,1.5434697877567753
1,2.086562908254564,0.8922210182063282,-1.4245812024746556,0.9990543686538277
1,1.8338089329190552,0.9274398596026003,-1.2228775568073615,0.9380400868351845
1,1.9606179594993591,0.9183362601324916,-1.3378642109310022,0.935788629042423
1,2.5107368701137602,0.8574745163787156,-1.7177797018666752,1.1927006052094786
1,3.2268821857869625,0.724058783845976,-2.335281466919696,1.65900603328448
1,2.7214277163147926,0.8079586254898459,-1.9485118923767004,1.3476632838411366
1,2.3951299940235913,0.7941729591693729,-1.7154753124486888,1.2845421496723943
1,2.661313248798251,0.7162079878617078,-1.946916853863513,1.4776971362640752
1,2.3226380911655724,0.8861542334780097,-1.6013828190043569,1.1927672302459968
1,2.426650885026902,0.8223317679949105,-1.7217122108122567,1.2077478572781033
1,2.030765474308282,0.9021150209009647,-1.359305583871901,1.1092486783095143
1,2.1038829325698316,0.8975218245759606,-1.4321044844109565,1.0456781817107077
1,2.2845873571932316,0.846724453382194,-1.5760534363071201,1.196133091497947
1,2.3062104056589305,0.876991480588913,-1.5825130358425668,1.12782339105273
1,2.310378862544894,0.8528934451751411,-1.6480823176243575,1.1732518568306285
1,2.850968482904136,0.7474002194358036,-2.0809707161970437,1.428950719316216
1,2.6914969636127353,0.8118120867293328,-1.9319245052756742,1.3889162661507726
1,2.288047723006457,0.8425689646974206,-1.581659695453709,1.2011731173295308
1,2.1883575515821576,0.7876402246765792,-1.5529129819769878,1.1832980911918531
1,2.142363817896694,0.899550505913794,-1.4601075086538913,1.0893295173505868
1,2.0782300056889653,0.9518795334734023,-1.4014756250253413,0.9604638083290089
1,2.2076084963046014,0.9125326951034367,-1.4810525852808496,1.034777935676496
1,2.109716075938195,0.9258251860737801,-1.3834394846344367,1.0530898538692033
1,2.056150237098336,0.8449252746067941,-1.4583286309498362,1.1173005664228077
1,2.4659898499958217,0.7882461573462933,-1.7681814725510776,1.233794968082186
1,2.8052336308173835,0.7621488177683204,-2.004401028956636,1.4633832828360884
1,2.7931331899017096,0.8330774623900652,-1.9300618121778825,1.387694601106512
1,2.1890067947097123,0.8247997676953673,-1.5335597841039998,1.1263251058099901
1,2.051932090893388,0.8825062322430313,-1.4222626189730363,1.051077755222864
1,2.0993925500661135,0.8475200114771724,-1.4364538187801372,1.1347386233837289
1,2.0880627965088934,0.9460228756070137,-1.3722554851556197,1.0066896736183588
1,2.15497252298519,0.8860148845706135,-1.4711770449066535,1.0217307806288933
1,2.194205336738378,0.8424005238339305,-1.5064084484401974,1.1121923243763912
1,2.0983481714501977,0.9079657234251499,-1.4421896848725737,1.0258549446897471
1,2.3647462064400315,0.8215740416198969,-1.6528514341480331,1.1988540911937462
1,3.4835253381170332,0.6376144408714026,-2.584214950213209,1.8904497198048322
1,2.565141523256898,0.8217854918912053,-1.8495614288403885,1.3559299181489384
1,2.1905187470838428,0.893534928560257,-1.4875539949571248,1.0984505927738022
1,2.0286059929057956,0.9033122700639069,-1.3713177720055683,1.0312971524647712
1,1.826672649011016,0.896469222381711,-1.2514672550169053,0.941139805212836
1,2.2339336471632123,0.8947510006837547,-1.5206018600438256,1.0521156291258247
1,2.15579287847504,0.8511281218379736,-1.485002374945907,1.0821849697762553
1,2.329910224303603,0.860878097359091,-1.588926606127643,1.119040986550424
1,2.0309924948960543,0.900911380071193,-1.3784410646621836,0.9962415430585251
1,1.9747355990111828,0.9196719517931342,-1.3254146296094405,0.9681222354171469
1,2.59054917935282,0.836749752284959,-1.7739490957028465,1.2465975607526214
1,2.685216131620109,0.8077014377340674,-1.9002980388322612,1.1681573666522609
1,1.985708883497864,0.9089225712232292,-1.349499938369263,0.9693161007838652
1,1.8725225967355072,0.8976938035339117,-1.2517775837040972,0.9831468424047617
1,2.2982958210632205,0.8757680570706725,-1.5550493167538662,1.1080632817602771
1,2.198952630162239,0.893414368852973,-1.4971464285845286,1.0675819321425961
1,2.197409436572343,0.8889873956795782,-1.496554248034954,0.9970990189159399
1,2.590741755440831,0.7896362561732531,-1.8665754587273113,1.2663322655374514
1,2.318289875984192,0.8300874922424555,-1.5873549858224578,1.087408889304189
1,1.922690763603896,0.9076575846411288,-1.2888008868467296,1.021551347008961
1,1.8226068862713873,0.9327651024796069,-1.2100938298535766,0.8891727138475022
1,2.323737388011068,0.8608077184762806,-1.5999792473521666,1.092336373294101
1,2.1482803896069527,0.8686457420699298,-1.4602670388485421,1.0667104321422385
1,1.9813321442343295,0.9334750971756876,-1.2992161346483044,0.960764439228703
1,2.3886484359391034,0.8489755287300795,-1.6439090528001543,1.1883013102171176
1,2.0843452624976635,0.87565146246925,-1.4212265293317614,1.0730300021412618
1,2.1411526584997773,0.877431939356029,-1.4520619788945623,1.0732086908263976
1,2.352529487805441,0.8872142443433404,-1.5945756795990746,1.0875972983262994
1,2.354383692611009,0.8622834417037666,-1.61891447060043,1.0778955111334867
1,2.352985226549208,0.8315251497551799,-1.6619606451131403,1.1505885620546692
1,1.9625203902833164,0.9486038309987634,-1.2960550007555867,1.03326412547818
1,1.81193289719522,0.9041346269659698,-1.198766877198068,0.9235906168708906
1,2.0540505233220756,0.8765547163784504,-1.3814543903281447,1.0122795356026686
1,2.0913826688192785,0.9110675523988903,-1.4147185500551132,0.9820290911285317
1,2.340741011314094,0.8768170571420342,-1.5685128293407615,1.0834748034968096
1,2.3976751673035324,0.8399955620989203,-1.6667656254721805,1.210661992403295
1,2.2701002000831068,0.8376010283827782,-1.5677503800980048,1.120616645004381
1,2.121184785151854,0.941985234618187,-1.399785375164356,0.9603046197992038
1,2.2513136039488018,0.9130948781967163,-1.527968968199275,0.9834697436513927
1,1.8362699961289763,0.8903060965240002,-1.232208932429785,0.9949336765224442
1,2.185323937330395,0.8602767321281135,-1.4941740655485773,1.1481687380822705
1,2.839887716807425,0.7792773868422955,-2.0223474753729533,1.4280173844000434
1,2.1778989932499826,0.865008536959067,-1.5069781618585694,1.099794829483418
1,2.1404496585018933,0.8733137976378202,-1.4880801513063489,1.0495408434037339
1,2.202783992048353,0.8416043708566576,-1.5224146385589847,1.1441452790270834
1,2.105704068671912,0.8728775442577899,-1.4480878228569054,1.0514089822878732
1,2.1689989021979272,0.8812231800984591,-1.4887036610380164,1.0675093451487447
1,1.9837312623858452,0.8927435148507357,-1.322296665268368,0.9945565368158414
1,2.032052311114967,0.9071283475495875,-1.3642828181182267,1.0324024965931826
1,2.153742339462042,0.8616601191461086,-1.4506982162565691,1.0644689986537046
1,2.149482903536409,0.917157321004197,-1.4542902170360321,1.0112198124612297
1,2.3864378426223993,0.8177801021374762,-1.6914183855697047,1.3664705046343015
1,2.5071567576378584,0.880038644419983,-1.7275716433723574,1.1522819013060892
1,2.2427524542436004,0.8423808147199452,-1.5725260089020594,1.1684773002532036
1,2.47885660873726,0.8082318382803351,-1.725202102905314,1.1957269113182145
1,2.0442014117725194,0.9295842689462006,-1.3622814799819025,0.9592087055172991
1,2.284508981741965,0.824137709569186,-1.5948130249671522,1.1821744604282738
1,2.544064971152693,0.8113814287353307,-1.7813793696259381,1.2400335168794674
1,2.2014305400662124,0.8722840687260032,-1.5155852525276714,1.1150156300624503
1,2.194236024748534,0.8164527418557554,-1.528972608706681,1.1298409375252532
1,2.1114700096659362,0.9071826175786555,-1.4243955170823028,0.9729410304468783
1,2.009917145362124,0.8956353184767067,-1.337905030733964,1.042368350934018
1,2.188463837839663,0.8277208567596972,-1.5039842431433499,1.125959050732062
1,2.1832164376974106,0.922792145749554,-1.4329285151907243,1.0200394512811566
1,1.9984129932709038,0.9290893794968724,-1.3605007966907579,0.9348620637046063
1,1.925177350640297,0.8801015568897128,-1.3030757682136027,1.002485508332029
1,2.745708713773638,0.8871921291574836,-1.844302752520889,1.0544895630822901
1,2.201927985996008,0.8623182133305818,-1.5423810712818522,1.0791717316708802
1,2.09767008991912,0.8218856835737824,-1.4651250518509187,1.1195457151488346
1,1.9553760758135468,0.9344460493884981,-1.296528098959243,0.9568747326676899
1,2.267063833307475,0.8616533842869103,-1.5200521125661908,1.057807247442029
1,2.2891133236698806,0.8565758219920099,-1.58343715594674,1.053624903290149
1,1.8617296684533358,0.8970507262274623,-1.2516776978736743,0.9920318535775604
1,1.7435757257044315,0.9391283472068608,-1.1260300160356564,0.8670879778835703
1,2.159765764605254,0.8681606845930219,-1.4509407804580405,1.0159402866163016
1,1.9226557314395905,0.8785470696166158,-1.3077876820461825,0.9854913040968206
1,2.7092538136057556,0.813655725447461,-1.8924513375095557,1.2257631656385082
1,2.1414463436231017,0.9247449468821287,-1.4423869976017158,0.9242513048846055
1,2.3504428905434906,0.8075080022681504,-1.6721725357492687,1.1490363174063318
1,2.0229728906415403,0.8755923737771809,-1.372172924442566,1.06037264985635
1,2.2592823705635965,0.855296210385859,-1.539742076449329,1.1286976376603193
1,1.9860028005205095,0.9568482253234833,-1.2948179628292564,0.9201898060684257
1,2.3920837473124266,0.8227315098047256,-1.6338915018277476,1.1674111982917084
1,1.9974862020462751,0.8568385071121156,-1.3972168247128138,1.0342453095294974
1,1.8006627261638641,0.8912458410486579,-1.2084884252835764,1.0194506839273827
1,2.3602176937274635,0.8875511130318046,-1.5808463964713155,1.0647881221272708
1,2.066538728773594,0.8809783761389554,-1.4245219824515516,1.0319078660515302
1,1.9711178950965405,0.8502083267085254,-1.3507546500914032,0.9921236898311797
1,2.1118305725976825,0.8945094277150929,-1.4358247036288958,0.9909621112541679
1,2.020938381087035,0.8965537399053574,-1.3780957892086008,1.001700629493879
1,2.2018209770321846,0.8680511307902634,-1.488479215047846,1.009297113180818
1,2.1656723134219646,0.8663984760642052,-1.483230063735391,1.0175667884211768
1,1.91969347698614,0.9334847810678184,-1.2626419318985427,0.9503462461699896
1,1.903308805078268,0.9149927068501711,-1.252285453636432,0.9503754289163386
1,1.995646451599896,0.9044341742992401,-1.3541818343510386,0.9262093162602362
1,2.344225450884551,0.8239340216387063,-1.6136677790345857,1.209426584735732
1,2.5602302723564208,0.8332997281104326,-1.7620078392792493,1.163273748147356
1,2.40050461422652,0.8470093628857285,-1.6811245877761394,1.1296714034808033
1,2.363710814155638,0.828458888689056,-1.6138981934345793,1.1891301349901102
1,1.9509705156087875,0.8709754990413785,-1.3397747370327124,0.9692160774789312
1,1.8055909739341587,0.9008530424907804,-1.2094838033190172,0.9676640764536226
1,1.8281777743250132,0.9445701916702092,-1.191238725594303,0.8856984494692263
1,1.90040527516976,0.9192102365195751,-1.255059437095042,0.954286172054708
1,1.8690913254395127,0.9308346225880086,-1.2125276243532426,0.9413830728598815
1,2.615178714506328,0.8074805203359574,-1.8274982616130728,1.1652794667410062
1,2.4338381974957883,0.9054386550560594,-1.6236648063641042,1.1026631504132904
1,1.8683970435522497,0.9116889592260122,-1.2382355310037383,0.9002007375306943
1,1.7718766052275896,0.8951457845978439,-1.1725442322931485,0.9168832927449223
1,1.768535118084401,0.9337720507755876,-1.1528337838681182,0.832736211061916
1,1.6079601207748055,1.0061075589619577,-0.9925648927310249,0.7783242581850466
1,2.139094693120569,0.9102851315401495,-1.4001889311039122,0.9889473547501599
1,2.104970650281757,0.8706581683363765,-1.4259834507392952,0.963223036214271
1,2.0558660430833697,0.8811190139967948,-1.4044962011976168,0.997593191178406
1,2.260770637076348,0.8709025685675442,-1.540984215476783,1.032877911320504
