1,2.1751702246256173,0.8134442602749914,-1.5727314516261686,1.5869102077284718
1,2.2313165199011564,0.798439682694152,-1.600872512863134,1.4922421255751568
1,2.3115173843689263,0.8082979551982135,-1.6474114712909795,1.4785337323487244
1,2.187619138509035,0.886312787886709,-1.5363999463952496,1.358377629712991
1,2.4640456372871995,0.7355195439886302,-1.831527766189538,1.7072385510101038
1,2.361801808234304,0.7871106008533388,-1.7274262036662549,1.5589075958465828
1,2.3945916295051575,0.783243919024244,-1.7661500912799966,1.6317564629100483
1,2.1752817765809596,0.8613575240597129,-1.5157031958806328,1.428400540669613
1,2.126777152530849,0.85958681255579,-1.494225286965957,1.3023550372625536
1,1.8145374939776957,0.972582723479718,-1.1737926475398126,1.0903102670357947
1,2.0936545128934085,0.869367751525715,-1.4458841079322156,1.3030678159557283
1,2.085531059652567,0.8962292589712888,-1.4221771155134775,1.251598676063997
1,2.306883792858571,0.8004613583907485,-1.6593324878776912,1.4642274480395239
1,2.312673938460648,0.8408607663586736,-1.6210867624904495,1.4627571573809666
1,2.318358287215233,0.8090034341439605,-1.6729608322202694,1.4661984068122418
1,2.1438196725212038,0.8714925560634583,-1.5079646740487078,1.3252848596038187
1,2.20642517413944,0.8258617788087577,-1.5557671606220538,1.5054452460231806
1,2.3359440439380705,0.7778382040560246,-1.699024882298545,1.5065428993719465
1,1.995186650659889,0.9093974940478802,-1.3616854607826099,1.1467531866613119
1,2.2039333526045084,0.8224721082951874,-1.543065765639767,1.3598460171590834
1,2.3912572697736323,0.7354402544442564,-1.8147205718705663,1.712193355347742
1,2.2098804228007793,0.7755836097057909,-1.6089339436221053,1.5723600823103505
1,2.123061301652342,0.8343339250423014,-1.5080467016377952,1.438646274016184
1,2.0338609581813216,0.8716162850614637,-1.399868755004718,1.2986142672324443
1,2.3304177820682526,0.8420570655725896,-1.6149312787674717,1.3929201723076403
1,2.782542556989938,0.6972224130295217,-2.083970307096024,1.8645864886176937
1,2.1286001512780786,0.8411562354303896,-1.529807818325935,1.3712830276447623
1,2.2776790224015713,0.787134266924113,-1.6237070079514524,1.4656563917010583
1,2.24788671778515,0.8316396684385836,-1.6070421329204692,1.3535433947382605
1,2.229188434779644,0.8333722339011729,-1.5630886819999432,1.2972033273373895
1,2.247511989902705,0.7702798461541533,-1.6272625192796113,1.4146281543790418
1,2.426242112647742,0.8583632207009941,-1.6861174570894946,1.4859096050152885
1,2.1525852540507913,0.818416912574321,-1.5294688279245747,1.3542528809596073
1,2.546899233479053,0.655133428517729,-1.9249193502037087,1.7918442498399492
1,1.8710417486727238,0.9445976102724671,-1.2602891521819402,1.0279125613160431
1,2.054646473377943,0.8650317906867713,-1.4219063858545269,1.2043992448598146
1,2.310623715631664,0.7401561883743852,-1.6973359592957422,1.6049482678474092
1,2.397925119381398,0.795559000922367,-1.7071114980208222,1.5193026912234284
1,2.1033409368246794,0.8723376519046724,-1.466386776024592,1.254217111368609
1,2.3898044116795063,0.7359852292574942,-1.7605645355652086,1.5205310009529485
1,2.4863163237459958,0.7321722835768014,-1.822911368435598,1.6478745006298756
1,2.3619191022589803,0.730255524860695,-1.7419180590950418,1.5452076902010423
1,1.8986774643417448,0.881723637226969,-1.3075136753395782,1.0923318202908643
1,1.9385639652609825,0.8813391295261681,-1.3469283981394256,1.0833405718371711
1,2.0513262320309877,0.8148697358556092,-1.441821737025748,1.2485380805481006
1,2.2866199207492173,0.717568407068029,-1.7068649657885544,1.5487434553283759
1,2.874468633905053,0.7062675623456016,-2.09546126810892,2.0034873795092984
1,2.323889303021133,0.7882663733325899,-1.7034701973898336,1.5103898825233473
1,2.4029577039182186,0.7496139530558139,-1.78603149796254,1.5708692413754761
1,1.9468186292797327,0.8544848593883216,-1.3891406814509537,1.229002625654068
1,1.9675332549959421,0.8765071169473231,-1.3614118115365272,1.244680073002682
1,2.1226779739372432,0.8534027603454888,-1.4788583391928114,1.20693082088495
1,2.011079796589911,0.8275653265882283,-1.447178756687208,1.2998423944501316
1,2.0181639594957232,0.8346746580209583,-1.4230738161277259,1.1604010120773798
1,2.0530704259872437,0.7981561440974474,-1.4647230458358536,1.2350103242925423
1,1.9243949255906045,0.8894704333506525,-1.3253380196620128,1.080966330023811
1,2.1362585900351405,0.8049823401961476,-1.5329529048030963,1.3121597584720481
1,2.336818892508745,0.666335386224091,-1.7684955215227092,1.6450767185100739
1,2.0921880402602255,0.8412954912055284,-1.4841975822637323,1.2283323042587762
1,2.1279328889213502,0.7750841658562422,-1.5598208997689653,1.4167073058128796
1,2.0124081769026816,0.8636757663916796,-1.3918382205010857,1.1681170916349135
1,2.053651317022741,0.7865287573076785,-1.488480067342607,1.2360014336950638
1,1.804765327833593,0.8811942939646542,-1.2508991491340566,1.064046599491335
1,1.9921148135326803,0.8334862513002008,-1.4127046102948952,1.2914693001315327
1,1.9113150793127716,0.8546792443376034,-1.3307620124323876,1.2032921418602414
1,2.0648805452510715,0.8243041788227856,-1.4486257948592538,1.2473978728658575
1,2.084282563533634,0.8004794844891876,-1.5016603179174126,1.2650672940208632
1,2.2786300503648818,0.7363526069093496,-1.7019133911380777,1.5035790699150633
1,1.9331097449176013,0.937696814071387,-1.3080975483026123,1.0479606780880952
1,2.5391201716847718,0.6908325802069157,-1.8843949846195756,1.7932610142537777
1,2.6446455102413893,0.6724130951333791,-2.015007496695034,1.8398637436878156
1,1.9104607980698347,0.7958854280877858,-1.3865446678828448,1.163533717558226
1,1.8855227869935334,0.8184539517387748,-1.3637938873143867,1.1708676771479933
1,1.9099469389766455,0.8084050845354795,-1.3692460606398527,1.1887707819285638
1,1.8319326029159129,0.8554306300356984,-1.2893393267659121,1.0743459259050296
1,1.8729772521182895,0.8285278836265206,-1.3451321906250087,1.1547157160170816
1,1.9838849059306085,0.8085493103135377,-1.4209883096191334,1.2641297474722653
1,2.498281461186707,0.6994790600147098,-1.858810998586705,1.7213663206819225
1,2.551035768352449,0.6466148984618485,-1.96244797410327,1.8578542493941153
1,2.0231550741009414,0.8188992345239967,-1.465891107407515,1.2378293764229644
1,1.9813268538564444,0.7551080477423966,-1.4825471208750969,1.395024601561839
1,2.071078896522522,0.8114188543986529,-1.5009466382616665,1.3426401070593035
1,2.334227702114731,0.7414138971362263,-1.729297930462053,1.583354687948218
1,2.178295996040106,0.806160367326811,-1.5695708245293645,1.3934868729180272
1,2.019172770436853,0.7866745940409601,-1.4815907163792872,1.3324785495642573
1,2.0356760299764574,0.8024018544238061,-1.4654832749802154,1.3533491492271423
1,2.010529430117458,0.8073527889791876,-1.4596162797824945,1.2930408434339744
1,1.9657740565016866,0.768872594460845,-1.4486674475338077,1.4095064318355393
1,1.851089573930949,0.8494317717850208,-1.3139369689233718,1.1504377865177744
1,2.0985310352407396,0.7657379864249378,-1.5174081900477177,1.4202956630683996
1,1.774766988120973,0.8382504577748477,-1.2575487903959583,1.1280396796543808
1,1.8848231104202569,0.8780732997693121,-1.3049882408959093,1.0951440538663197
1,1.8583249300718307,0.8513379520736635,-1.316098184681323,1.131225067163434
1,1.8674318846315145,0.8631212199106812,-1.3139494156203,1.07651771846063
1,2.0984414503909647,0.7748708412982523,-1.5213733812706778,1.3935535341939504
1,2.2313992604613304,0.7558251719456166,-1.6282837602338986,1.4274451865212006
1,2.068452278152108,0.7669052220880985,-1.5341145476559177,1.335464364136843
1,2.0496476786211133,0.8128067657817155,-1.4660878865688574,1.3780387299792731
1,2.6133822286501527,0.6574402314145118,-2.0043961797637166,1.82558264416259
1,2.100257276557386,0.7359727988950908,-1.5790811957413098,1.405575083267382
1,1.869040269870311,0.8271523108705878,-1.3199351392395329,1.1657758885172798
1,1.626243055332452,0.8646947471424937,-1.1256650752329733,1.0081891902338933
1,2.103934285696596,0.7659894817043096,-1.519479094844428,1.3551270852194113
1,1.7582716571632773,0.9264589832164347,-1.1837697720184224,1.0295766963459112
1,1.7664572265930474,0.8077691062353551,-1.2772429407195887,1.1607882593320136
1,1.8528536623343825,0.846356482245028,-1.3020299431518652,1.1362211310907322
1,1.8357508638873696,0.7959275678731501,-1.3351186590953148,1.275018743280431
1,1.8885279959067702,0.8187509807758033,-1.3405829336988972,1.242841751232524
1,1.9190266812220216,0.7877313499338925,-1.3927414485442569,1.2708059536594458
1,2.3218600912950933,0.6922543265391141,-1.7809571226971457,1.7054257424383916
1,2.290813927538693,0.7440196007955819,-1.7113958558184095,1.6448725059299785
1,2.359825779683888,0.7286938040051609,-1.765871258918196,1.6297605974490152
1,2.0875505171716213,0.7351132063195109,-1.5778565991931828,1.5324129700825058
1,1.6329647502861917,0.9599449574016035,-1.083661032258533,1.0153127141461216
1,1.4481721464544535,1.119179881643504,-0.7930118340518675,0.5951693101019105
1,1.6409017606638372,1.0328615130856633,-0.9798175720497966,0.787052104523515
1,1.9980467609129846,0.9824961251579225,-1.2912508635927225,0.9406838477863109
1,1.7257003751583397,0.9975303488317877,-1.0618493918591412,0.9988347459858393
1,1.780440938193351,0.9733093772083521,-1.1393728996772552,0.8854622138965437
1,2.02773064840585,0.9316371236927807,-1.3584935539402068,0.985720681190929
1,2.171861497219652,0.8233983959071338,-1.5455815952082048,1.257378256167559
1,2.1772627336904407,0.8123402602504939,-1.5540295226237504,1.258713966317694
1,1.8980672708712518,0.912228187546134,-1.2978979896870442,0.992367773590719
1,1.8065293575637043,0.9243321595713496,-1.1963109990465455,0.9423282862271127
1,1.7448348165489733,0.9613897297531366,-1.1295065901431371,0.9097698888303164
1,1.8538794508203864,0.9345126012340188,-1.2198325675999513,0.9200825471746024
1,1.8470428267028183,0.936510858591646,-1.2110298567131395,0.9261256268877974
1,1.8685659617185593,0.9349255389533937,-1.2300238716852618,0.9184859128230635
1,2.0305166537873447,0.8731764014810324,-1.3760072547811433,1.1564966716858394
1,2.646089296322316,0.6741883525392041,-1.995610226294957,1.7072479998802437
1,2.089438264258206,0.8483894024975598,-1.4897586561128264,1.2000284461194979
1,2.1907607037574053,0.8055118985939771,-1.5902797556773294,1.2108474877827309
1,2.146476075053215,0.8150214124470949,-1.541080654176767,1.252326439737397
1,1.8402209016494453,0.9228961667977273,-1.2397590961263631,0.9577390814528746
1,1.6726677608676255,0.9493627487681806,-1.0741833642387064,0.8411562196252977
1,1.8508433373644948,0.9193955268710852,-1.2339140395633876,0.9280138563583878
1,1.9916615467518568,0.876815055962652,-1.3691293001174927,0.9944255511988612
1,1.530375906266272,1.0516196880489588,-0.891764545965998,0.7112671549171757
1,2.4938056650571525,0.7930052764713764,-1.7528254632052267,1.3522346122875153
1,2.1607445692643523,0.8134781387634575,-1.5483278413230437,1.4417509973487432
1,2.3776667593047023,0.7711189759429544,-1.7443742948962608,1.402738050530281
1,2.149323386605829,0.8187163155525923,-1.5402985813270789,1.1857619530877428
1,1.992466910276562,0.8227289316710085,-1.4061651012307266,1.1669768451521283
1,1.69366882648319,0.9453682308085263,-1.10396562979804,0.8672110105536002
1,1.9097192976623774,0.8545592683367431,-1.3406622416659957,1.0269812804865925
1,1.6907537262886763,1.053429128602147,-1.0041018162210094,0.8329226423383636
1,1.7787009016610682,0.8721355819143355,-1.2162988458221662,1.0445864344125284
1,1.9115444319322705,0.8758072243072093,-1.3111546622531023,1.1040654600433566
1,1.801205604802817,0.929322718642652,-1.1933816587552428,1.0148947924539886
1,2.0166597333736718,0.9309094599448144,-1.3686178916395875,1.048363822430153
1,2.5571856647729874,0.7627388504333794,-1.8822577969258418,1.4604756454389323
1,2.2411821542773396,0.7834040732122958,-1.6340291114756837,1.3031679865191965
1,2.1560573638416827,0.8400062937289476,-1.517675600349321,1.1204655020881225
1,2.031265522353351,0.8099382109940052,-1.4466438787203515,1.0973804601577712
1,1.7555665541440248,0.9174710591323674,-1.1797624198152334,0.9421181980767014
1,1.8790905375499278,0.8776563578285277,-1.3135004973592004,1.0204018558759023
1,1.9035531068220735,0.8843406327068806,-1.300645600844291,1.0602075593436466
1,1.797496466897428,0.9037247584201396,-1.2212560946463782,0.9825372119598529
1,1.8543779361061752,0.931707332842052,-1.2242623672646005,0.959672160063158
1,2.2030341243371367,0.8701184974052012,-1.5118116074445425,1.2453553063575835
1,2.1721610785461962,0.8258937220089138,-1.5605464404579834,1.1711979851071888
1,2.1040461901575327,0.8074126208666712,-1.506103130232077,1.3062875370275886
1,1.8191835572943091,0.9524465147405863,-1.2015061193524161,0.9575547261766213
1,2.0955997484270483,0.8877394716255367,-1.4341006081231171,1.0989256091039243
1,1.9667258257977664,0.8616698514670134,-1.371100947711966,1.1193183860193718
1,1.8222090266644955,0.8787129586562514,-1.2460795122096897,0.9772271309047937
1,1.8108632476069033,0.9173309719190001,-1.1974276828259462,0.9578233815263957
1,1.853408214636147,0.8996107121929526,-1.2523612006261828,0.9994587509153301
1,1.903707446763292,0.889977150131017,-1.2794374252989655,1.0577946286648512
1,1.9938412592746317,0.8804899454116821,-1.3664581615448697,1.0089315066853648
1,2.0124261770397425,0.8543840155471116,-1.4220624434528872,1.1443954897113144
1,2.320584384724498,0.7893141810782254,-1.6774176944454666,1.3214297947912093
1,2.245318975299597,0.7866185943130404,-1.6401803404587554,1.319301295778988
1,2.1343693220987916,0.8571251237299293,-1.4903150182653917,1.207813179010854
1,1.9568773950450122,0.8628218499943614,-1.3709602327289758,1.0313280387713082
1,1.7425723895430565,0.9122820333577693,-1.1800173645751784,0.9841715840841917
1,1.7107231123372912,0.9146661921404302,-1.1355424409266561,0.956583867301507
1,1.9031262029893696,0.9158804235048592,-1.2819430831732461,1.0442511987160235
1,1.8056093384511769,0.9386212094686925,-1.1902177466399735,0.9086127345285872
1,1.760999318677932,0.8879008800722659,-1.1904372677381616,0.9833209099357619
1,1.9872781485319138,0.8587221065536141,-1.3848561285994947,1.0881902894059963
1,1.9193896842189133,0.8834415581077337,-1.3060442727146437,1.0467281320734936
1,2.4585783490911126,0.7588348037097603,-1.7716927497531287,1.4605318116407622
1,1.814258003840223,0.9846095368266106,-1.179110622695589,0.8238746588227942
1,2.018065918236971,0.8496185548137873,-1.4157569077651715,1.094424377551631
1,2.1381835504435003,0.84065433871001,-1.526956352085108,1.2243777125909485
1,2.431249518878758,0.7058994281105697,-1.8426440988841932,1.540674414650044
1,2.087561280000955,0.7819959092885256,-1.5133177481184248,1.2585935774807107
1,1.7973376139998436,0.8871634998358786,-1.2326808828438516,0.9332633257350501
1,1.6714475478511304,0.9377231472171843,-1.099767213650921,0.9300145880483529
1,1.778102366719395,0.905639048665762,-1.1882391641120194,0.9584815099232775
1,1.8337366324849427,0.8697624867781997,-1.2391483031533426,1.0606312489904024
1,1.8033924689516425,0.9156417120248079,-1.212301927866065,0.9253518280354055
1,1.7747484492138028,0.8728552148677409,-1.226525403355481,1.0253770757904823
1,1.7461023656651378,0.9486006670631468,-1.1327160646324046,0.957726799773381
1,2.162881013471633,0.791283936239779,-1.546889572229702,1.287880282246453
1,2.2695108740590513,0.8443149132654071,-1.6125561083172215,1.1844576161478044
1,2.3710214248858392,0.7541005483362824,-1.7692685509318835,1.4799133913372369
1,2.015958216972649,0.8589662513695657,-1.397527374967467,1.1487879956771128
1,1.7844984182156622,0.8646175712347031,-1.2200215166594717,0.9897237655104083
1,1.75756367132999,0.9278987525030971,-1.168670072729583,0.9166484924361986
1,2.0953811802901328,0.7898411753121763,-1.5009878229175229,1.2498605620006429
1,2.2419621516019106,0.7814626989420503,-1.6296193490634323,1.2820396962411262
1,2.0121901533566415,0.8700732917059213,-1.3957863849500427,1.036894878358854
1,1.9861596440896392,0.8158322989474982,-1.4039113187827752,1.0572009862893645
1,1.766249863896519,0.9030035366304219,-1.163363574189134,0.928620760452331
1,1.81266032718122,0.9062472251243889,-1.2236936681874795,0.905886228525025
1,2.0609330786392093,0.8382464842870831,-1.4656714358716272,1.074650380979566
1,2.1824469254352152,0.8082102828193456,-1.546051465178607,1.2843233965446843
1,1.8700981712900102,0.8842097925953567,-1.275338916835608,0.9934786104542368
1,1.8442975180223584,0.8853079290129244,-1.2700397197986604,1.0264826111550278
1,2.3265302190557122,0.7605528589338064,-1.6983630741015077,1.2532988728078849
1,2.025539336493239,0.8413246634881943,-1.430026419388014,1.1487432756351637
1,2.0978467180393636,0.8291009108070284,-1.4841373961244244,1.2040561880532872
1,1.9864441589452326,0.8346575945615768,-1.420924949721666,1.1276383179459064
1,1.8313878392800689,0.8882240238599479,-1.2416979433401139,0.9504759061588522
1,1.7125852685421705,0.8949858988635242,-1.1609131820732728,0.9333889515358297
1,1.6774483644403517,0.9611098547466099,-1.0898064661378157,0.8333296439993907
1,1.8415656122379005,0.8953970172442496,-1.2443086173589109,1.021777849918341
1,2.0872421357780695,0.8260027314536273,-1.4882393510342808,1.1320983047788853
1,2.1524280055891722,0.8330931637901813,-1.511174744569871,1.2535316716907
1,2.2821476007811725,0.776062429882586,-1.6846030289307237,1.330707122106105
1,1.9282760503701866,0.8597492235712707,-1.3366468268213794,1.0313539501306985
1,1.8559759566560388,0.884183487854898,-1.2604314226991846,1.0247888219652368
1,1.6372411381453276,0.9674989515915513,-1.045981603601831,0.8471703497309457
1,1.7514023375697434,0.9390675486065447,-1.151746562209155,0.9109451883910772
1,1.9279995444230735,0.8662246889434755,-1.3298802276112838,1.0635978872476912
1,2.1431426140479743,0.8450056498404592,-1.4956923798454227,1.1636113394462668
1,1.9013268067501485,0.8906138495076448,-1.283338708417432,1.0163492178270483
1,2.3738783127628267,0.7781482110731304,-1.7207161248516059,1.2822568404543049
1,2.100394358858466,0.8455963304731995,-1.501644619886065,1.131202616249485
1,1.8949975771829486,0.8143173661082983,-1.354730214967276,1.098839122144615
1,1.8272921391762793,0.8984680823050439,-1.251304701938352,1.0156993420027636
1,1.6144005535170436,0.9988242546096444,-0.9953728119653533,0.8801740427665851
1,1.833194496575743,0.8807472074404359,-1.2568731405262952,1.0166980600094093
1,1.9383410345762968,0.8865556558594108,-1.318248805910116,1.084990409805494
1,2.2673304239287972,0.7813025081995875,-1.6493531014129985,1.2686213601983207
1,1.7377520548179746,0.9455739408731461,-1.1459583422183641,0.8859367290621295
1,2.1243564556352794,0.7775518954731524,-1.517921756967553,1.1637978311628103
1,2.1657842360436916,0.7822765512391925,-1.560719586268533,1.2398828532656325
1,1.8293719636276364,0.9043275164440274,-1.2342599962139502,0.961246885578422
1,1.645337444730103,0.9347579688765109,-1.0730121808301192,0.8313830565551624
1,1.7576118791475892,0.9149686265736818,-1.1681364310861682,0.8454771934570197
1,1.9072754113003612,0.8499917662702501,-1.3199375864496687,1.0310483776745112
1,2.1257738023996353,0.8800826543010771,-1.475324848681339,1.131455327356782
1,2.340660859365016,0.8397611626423895,-1.678510247336817,1.2137217562207405
1,2.035779512487352,0.8305636148434132,-1.4308540069469018,1.229234800728805
1,2.213131598662585,0.7616760456003249,-1.6033169542060932,1.2876974896473043
1,1.7153022456914186,0.8940041402820498,-1.1575377585977549,0.8857780573067858
1,1.5861741187982261,0.9158302252180874,-1.049356466071913,0.8194874049136963
1,1.6433548447676003,0.9502972853370011,-1.0511968458158663,0.7796748974360526
1,1.6676020896993577,0.9491094970144331,-1.0810488396018627,0.8133431629633859
1,1.916221845895052,0.8564213877543807,-1.3146145040955162,1.1703390419373618
1,2.3903374234214425,0.8586016808403656,-1.6785885987774236,1.3202341756071239
1,2.417664611246437,0.7361184740439057,-1.7933312581735663,1.3298522303538287
1,2.174716987647116,0.8284548611845821,-1.5370166771608638,1.1496703859473414
1,1.8572963322512805,0.8858134071342647,-1.2811615572063602,1.0734815818175454
1,1.871859290637076,0.8837052918970585,-1.2719610593194375,0.9479562476386919
1,1.8611614145338535,0.8670326736755669,-1.2828600258508231,1.0756994089221252
1,1.7839725567027926,0.9178077727556229,-1.1987752642089617,0.9517501572640065
1,1.8094049920327961,0.8751082289963961,-1.2308511751543847,1.0238719739239006
1,1.8659099787473679,0.8858622494153678,-1.2725981668045279,0.9834435457254157
1,2.336793613154441,0.748260245192796,-1.7122212892281823,1.337790576275438
1,1.9595341575331986,0.8670572752598673,-1.419366653659381,1.0796787062495508
1,2.1769609968177974,0.7905329025816172,-1.587206758762477,1.2319123639369054
1,1.6096835737116635,0.9934209305793047,-1.004601340246154,0.7064440279432079
1,1.5389232533052564,0.9240728081203997,-1.0021958828001516,0.8213582882548079
1,1.6806204938329756,0.9231319529935718,-1.1011420942741097,0.8920783542973154
1,1.6892334893345833,0.9208253822289407,-1.111523016836145,0.9261835172142395
1,1.8891133340075612,0.8801992395892739,-1.286789395409869,0.9548578629653681
1,2.042627504095435,0.9120627851225436,-1.358281043212628,1.0804499830119312
1,2.000802199821919,0.8444950107950717,-1.3836287966405507,1.0300492318894934
1,2.082914922386408,0.8100884393788874,-1.4869516173785087,1.188198261319057
1,1.979540937114507,0.8737133701797575,-1.3479952708003111,1.0519537436228026
1,2.0203721781726927,0.8224747141357511,-1.4277337653329596,1.1651435692739838
1,1.7215190392453223,0.9107738321181387,-1.141264374338789,0.9230918917969307
1,2.003038990776986,0.8387671217788011,-1.4058977388194762,1.0702257539173041
1,1.6448294897563756,0.9555538212880492,-1.0558276328956708,0.7963256552158033
1,1.810349629726261,0.9051875392906368,-1.2240680635441095,0.902671576518675
1,1.6881180070340633,0.9380650338716805,-1.090977359432145,0.8803360094179344
1,1.8619649729225785,0.9092166903428733,-1.242765273877012,0.9318482923485777
1,2.134279489517212,0.7767083605285734,-1.551862438886019,1.1727059353690814
1,1.9791689715348184,0.8403747361153364,-1.4038372746726964,1.1105157959494083
1,2.0328753241337836,0.8207505505997688,-1.4354653550253715,1.0602110539672567
1,1.9599465266801417,0.8432768743950874,-1.3879670919850469,1.0532670298810392
1,1.6042102286592126,0.9009382026270032,-1.0648904824483907,0.8669146000243285
1,1.5840403377078474,0.9687088592909276,-0.9952551064998261,0.7730505412499256
1,1.485318858642131,0.9943078611977398,-0.8940589376798016,0.7371939706123051
1,1.729902177117765,0.968216102104634,-1.1184235029504634,0.7781108721597668
1,1.7384034232236445,0.9411559067666531,-1.129794534004759,0.8568288830711561
1,2.0510678039863706,0.8164909894112498,-1.460665302889538,1.2380356083021444
1,2.0978076718747616,0.8512976977508515,-1.5055333554118988,1.1652902893941193
1,1.7888882816769183,0.8644878931809217,-1.2502088501205435,1.0547503714778406
1,2.2714314637705684,0.7726970633957535,-1.6466186111210845,1.2714800248470377
1,1.8607108183205128,0.8789403475821018,-1.2809727421990829,1.013435533078497
1,1.7703748629428446,0.9146362170577049,-1.1656849031714955,0.9241264155682396
1,1.68157706130296,0.9598144511692226,-1.0937024754530285,0.8517935956992647
1,1.6731799114495516,0.9096388607285917,-1.1182323690591147,0.9278273035717362
1,1.8520090710371733,0.8764418438076973,-1.2547996652137954,0.9901155390338424
1,1.930364833213389,0.8479081974364817,-1.3477831477648579,1.0478891962043502
1,2.0690313717350364,0.8290606294758618,-1.4768536649644375,1.1830162727274
1,1.9056735187768936,0.8971873614937067,-1.3085459382564295,1.054644514039597
1,2.0448441789485514,0.8410793973598629,-1.4364406602835516,1.1121588505749755
1,1.7129099895246327,0.9149101385846734,-1.1447742270829622,0.9409966323497322
